Initializing the music classifier...
Loading training and test data...


Loading audio files:  64%|██████▍   | 694/1079 [00:18<00:01, 331.72it/s]
Loading audio files: 100%|██████████| 1079/1079 [00:19<00:00, 56.08it/s]







Extracting features:  90%|████████▉ | 968/1079 [00:15<00:01, 74.44it/s]
Extracting features: 100%|██████████| 1079/1079 [00:16<00:00, 65.07it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]
Loading audio files: 100%|██████████| 119/119 [00:17<00:00,  6.79it/s]
Extracting features:  63%|██████▎   | 75/119 [00:01<00:00, 72.10it/s]
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 12, Batch 30,	Train Loss: 0.34296495774213004
Epoch 12, Batch 31,	Train Loss: 0.3424707020030302
Epoch 12, Batch 32,	Train Loss: 0.3433670436634737
Epoch 12, Batch 33,	Train Loss: 0.34259773703182445
Epoch 12, Batch 34,	Train Loss: 0.24660691092996037
Epoch 12 Train Loss: 11.558580931495218
Epoch 12 Test Accuracy: 0.6974789915966386
Starting epoch number 12
Epoch 13, Batch 1,	Train Loss: 0.3425234626321232
Epoch 13, Batch 2,	Train Loss: 0.3432379610398236
Epoch 13, Batch 3,	Train Loss: 0.34264157800113454
Epoch 13, Batch 4,	Train Loss: 0.342650665956385
Epoch 13, Batch 5,	Train Loss: 0.3427940536947811
Epoch 13, Batch 6,	Train Loss: 0.34306829115923715
Epoch 13, Batch 7,	Train Loss: 0.3428913845735438
Epoch 13, Batch 8,	Train Loss: 0.3426937776453355
Epoch 13, Batch 9,	Train Loss: 0.3429703712463379
Epoch 13, Batch 10,	Train Loss: 0.3433319540584789
Epoch 13, Batch 11,	Train Loss: 0.3426039920133703
Epoch 13, Batch 12,	Train Loss: 0.34255120333503275
Epoch 13, Batch 13,	Train Loss: 0.3421892278334674
Epoch 13, Batch 14,	Train Loss: 0.34300728405223174
Epoch 13, Batch 15,	Train Loss: 0.3428906833424288
Epoch 13, Batch 16,	Train Loss: 0.3426528257482192
Epoch 13, Batch 17,	Train Loss: 0.3429974948658663
Epoch 13, Batch 18,	Train Loss: 0.34238433837890625
Epoch 13, Batch 19,	Train Loss: 0.34253644943237305
Epoch 13, Batch 20,	Train Loss: 0.3429541026844698
Epoch 13, Batch 21,	Train Loss: 0.3425751012914321
Epoch 13, Batch 22,	Train Loss: 0.3431258762584013
Epoch 13, Batch 23,	Train Loss: 0.34304091509650736
Epoch 13, Batch 24,	Train Loss: 0.3430159793180578
Epoch 13, Batch 25,	Train Loss: 0.34253501892089844
Epoch 13, Batch 26,	Train Loss: 0.3426770322463092
Epoch 13, Batch 27,	Train Loss: 0.3427756533903234
Epoch 13, Batch 28,	Train Loss: 0.34284600089578066
Epoch 13, Batch 29,	Train Loss: 0.3428658597609576
Epoch 13, Batch 30,	Train Loss: 0.3429279046900132
Epoch 13, Batch 31,	Train Loss: 0.3426072457257439
Epoch 13, Batch 32,	Train Loss: 0.34285130220301013
Epoch 13, Batch 33,	Train Loss: 0.3424820619470933
Epoch 13, Batch 34,	Train Loss: 0.24624555251177618
Epoch 13 Train Loss: 11.55814260594985
Epoch 13 Test Accuracy: 0.6974789915966386
Starting epoch number 13
Epoch 14, Batch 1,	Train Loss: 0.342806339263916
Epoch 14, Batch 2,	Train Loss: 0.34264082067153034
Epoch 14, Batch 3,	Train Loss: 0.34288594302009134
Epoch 14, Batch 4,	Train Loss: 0.3423149164985208
Epoch 14, Batch 5,	Train Loss: 0.34340749067418713
Epoch 14, Batch 6,	Train Loss: 0.34293216817519245
Epoch 14, Batch 7,	Train Loss: 0.3428826051599839
Epoch 14, Batch 8,	Train Loss: 0.3428003647748162
Epoch 14, Batch 9,	Train Loss: 0.34296338698443246
Epoch 14, Batch 10,	Train Loss: 0.3432037970599006
Epoch 14, Batch 11,	Train Loss: 0.3426257021286908
Epoch 14, Batch 12,	Train Loss: 0.3429146093480727
Epoch 14, Batch 13,	Train Loss: 0.3429408073425293
Epoch 14, Batch 14,	Train Loss: 0.34273285024306355
Epoch 14, Batch 15,	Train Loss: 0.3420387997346766
Epoch 14, Batch 16,	Train Loss: 0.34228002323823814
Epoch 14, Batch 17,	Train Loss: 0.3429712407729205
Epoch 14, Batch 18,	Train Loss: 0.3423775785109576
Epoch 14, Batch 19,	Train Loss: 0.34326763714061065
Epoch 14, Batch 20,	Train Loss: 0.342197530409869
Epoch 14, Batch 21,	Train Loss: 0.3426939739900477
Epoch 14, Batch 22,	Train Loss: 0.34293603897094727
Epoch 14, Batch 23,	Train Loss: 0.3425355799057904
Epoch 14, Batch 24,	Train Loss: 0.34278106689453125
Epoch 14, Batch 25,	Train Loss: 0.34265997830559225
Epoch 14, Batch 26,	Train Loss: 0.3428167735829073
Epoch 14, Batch 27,	Train Loss: 0.3424988634446088
Epoch 14, Batch 28,	Train Loss: 0.3433065975413603
Epoch 14, Batch 29,	Train Loss: 0.34314416436588063
Epoch 14, Batch 30,	Train Loss: 0.3425176564384909
Epoch 14, Batch 31,	Train Loss: 0.3427435931037454
Epoch 14, Batch 32,	Train Loss: 0.34284235449398265
Epoch 14, Batch 33,	Train Loss: 0.3427809266483082
Epoch 14, Batch 34,	Train Loss: 0.24637687907499425
Epoch 14 Train Loss: 11.557819057913388
Epoch 14 Test Accuracy: 0.6974789915966386
Starting epoch number 14
Epoch 15, Batch 1,	Train Loss: 0.34302422579597025
Epoch 15, Batch 2,	Train Loss: 0.3429266144247616
Epoch 15, Batch 3,	Train Loss: 0.3426506940056296
Epoch 15, Batch 4,	Train Loss: 0.3426350986256319
Epoch 15, Batch 5,	Train Loss: 0.3429667248445399
Epoch 15, Batch 6,	Train Loss: 0.342650806202608
Epoch 15, Batch 7,	Train Loss: 0.34301244511323814
Epoch 15, Batch 8,	Train Loss: 0.34238262737498565
Epoch 15, Batch 9,	Train Loss: 0.3427902950960047
Epoch 15, Batch 10,	Train Loss: 0.34256870606366324
Epoch 15, Batch 11,	Train Loss: 0.3425427885616527
Epoch 15, Batch 12,	Train Loss: 0.3425924637738396
Epoch 15, Batch 13,	Train Loss: 0.3426965825697955
Epoch 15, Batch 14,	Train Loss: 0.34276434954474955
Epoch 15, Batch 15,	Train Loss: 0.34283447265625
Epoch 15, Batch 16,	Train Loss: 0.3428352299858542
Epoch 15, Batch 17,	Train Loss: 0.34221506118774414
Epoch 15, Batch 18,	Train Loss: 0.3430027400746065
Epoch 15, Batch 19,	Train Loss: 0.3426891495199764
Epoch 15, Batch 20,	Train Loss: 0.3427065681008732
Epoch 15, Batch 21,	Train Loss: 0.3432689835043514
Epoch 15, Batch 22,	Train Loss: 0.3425895466524012
Epoch 15, Batch 23,	Train Loss: 0.34300874261295095
Epoch 15, Batch 24,	Train Loss: 0.3428667012382956
Epoch 15, Batch 25,	Train Loss: 0.3425900234895594
Epoch 15, Batch 26,	Train Loss: 0.342954860014074
Epoch 15, Batch 27,	Train Loss: 0.3426494598388672
Epoch 15, Batch 28,	Train Loss: 0.34267523709465475
Epoch 15, Batch 29,	Train Loss: 0.34288616741404815
Epoch 15, Batch 30,	Train Loss: 0.3425299700568704
Epoch 15, Batch 31,	Train Loss: 0.3427119535558364
Epoch 15, Batch 32,	Train Loss: 0.3431519620558795
Epoch 15, Batch 33,	Train Loss: 0.3428637841168572
Epoch 15, Batch 34,	Train Loss: 0.2463532896602855
Epoch 15 Train Loss: 11.557588324827307
Epoch 15 Test Accuracy: 0.6974789915966386
Starting epoch number 15
Epoch 16, Batch 1,	Train Loss: 0.34282776888679056
Epoch 16, Batch 2,	Train Loss: 0.34310464298023896
Epoch 16, Batch 3,	Train Loss: 0.34296487359439626
Epoch 16, Batch 4,	Train Loss: 0.34232546301449046
Epoch 16, Batch 5,	Train Loss: 0.3425140100366929
Epoch 16, Batch 6,	Train Loss: 0.3427735216477338
Epoch 16, Batch 7,	Train Loss: 0.34248800838694854
Epoch 16, Batch 8,	Train Loss: 0.3427865364972283
Epoch 16, Batch 9,	Train Loss: 0.34265664044548483
Epoch 16, Batch 10,	Train Loss: 0.34359368155984316
Epoch 16, Batch 11,	Train Loss: 0.34264561709235697
Epoch 16, Batch 12,	Train Loss: 0.34307583640603456
Epoch 16, Batch 13,	Train Loss: 0.34278126323924346
Epoch 16, Batch 14,	Train Loss: 0.34261030309340534
Epoch 16, Batch 15,	Train Loss: 0.34252023696899414
Epoch 16, Batch 16,	Train Loss: 0.3424920194289264
Epoch 16, Batch 17,	Train Loss: 0.3430595117456773
Epoch 16, Batch 18,	Train Loss: 0.34256688286276427
Epoch 16, Batch 19,	Train Loss: 0.34302422579597025
Epoch 16, Batch 20,	Train Loss: 0.3429107385523179
Epoch 16, Batch 21,	Train Loss: 0.34249168283799114
Epoch 16, Batch 22,	Train Loss: 0.34287074032951803
Epoch 16, Batch 23,	Train Loss: 0.3421553162967457
Epoch 16, Batch 24,	Train Loss: 0.34308772928574505
Epoch 16, Batch 25,	Train Loss: 0.34273604785694795
Epoch 16, Batch 26,	Train Loss: 0.34288672839894013
Epoch 16, Batch 27,	Train Loss: 0.3431953261880314
Epoch 16, Batch 28,	Train Loss: 0.34232408860150504
Epoch 16, Batch 29,	Train Loss: 0.3425326908335966
Epoch 16, Batch 30,	Train Loss: 0.3429670053369859
Epoch 16, Batch 31,	Train Loss: 0.34274524800917683
Epoch 16, Batch 32,	Train Loss: 0.3431543462416705
Epoch 16, Batch 33,	Train Loss: 0.34225977168363686
Epoch 16, Batch 34,	Train Loss: 0.24631946227129767
Epoch 16 Train Loss: 11.557447966407327
Epoch 16 Test Accuracy: 0.6974789915966386
Starting epoch number 16
Epoch 17, Batch 1,	Train Loss: 0.34311575048110066
Epoch 17, Batch 2,	Train Loss: 0.3430938440210679
Epoch 17, Batch 3,	Train Loss: 0.3431421448202694
Epoch 17, Batch 4,	Train Loss: 0.3429872849408318
Epoch 17, Batch 5,	Train Loss: 0.34313448737649355
Epoch 17, Batch 6,	Train Loss: 0.3429078494801241
Epoch 17, Batch 7,	Train Loss: 0.3430319112889907
Epoch 17, Batch 8,	Train Loss: 0.3423756992115694
Epoch 17, Batch 9,	Train Loss: 0.34262587042415843
Epoch 17, Batch 10,	Train Loss: 0.3429403585546157
Epoch 17, Batch 11,	Train Loss: 0.34271689022288604
Epoch 17, Batch 12,	Train Loss: 0.3425239955677706
Epoch 17, Batch 13,	Train Loss: 0.34284257888793945
Epoch 17, Batch 14,	Train Loss: 0.34264488781199737
Epoch 17, Batch 15,	Train Loss: 0.3429025481728947
Epoch 17, Batch 16,	Train Loss: 0.34263083514045267
Epoch 17, Batch 17,	Train Loss: 0.34232383615830364
Epoch 17, Batch 18,	Train Loss: 0.3431691562428194
Epoch 17, Batch 19,	Train Loss: 0.34257877574247475
Epoch 17, Batch 20,	Train Loss: 0.34313709595624137
Epoch 17, Batch 21,	Train Loss: 0.34275270910824046
Epoch 17, Batch 22,	Train Loss: 0.34299443749820485
Epoch 17, Batch 23,	Train Loss: 0.34271007425644817
Epoch 17, Batch 24,	Train Loss: 0.3421513894025017
Epoch 17, Batch 25,	Train Loss: 0.34242576711318073
Epoch 17, Batch 26,	Train Loss: 0.3421957352582146
Epoch 17, Batch 27,	Train Loss: 0.3423476780162138
Epoch 17, Batch 28,	Train Loss: 0.3426205410676844
Epoch 17, Batch 29,	Train Loss: 0.3424414185916676
Epoch 17, Batch 30,	Train Loss: 0.34260331883149986
Epoch 17, Batch 31,	Train Loss: 0.3423580842859605
Epoch 17, Batch 32,	Train Loss: 0.343169044045841
Epoch 17, Batch 33,	Train Loss: 0.34313100927016316
Epoch 17, Batch 34,	Train Loss: 0.24661756964290843
Epoch 17 Train Loss: 11.557344576891731
Epoch 17 Test Accuracy: 0.6974789915966386
Starting epoch number 17
Epoch 18, Batch 1,	Train Loss: 0.3428677110111012
Epoch 18, Batch 2,	Train Loss: 0.34325767965877757
Epoch 18, Batch 3,	Train Loss: 0.34201232124777403
Epoch 18, Batch 4,	Train Loss: 0.3426760505227482
Epoch 18, Batch 5,	Train Loss: 0.342528876136331
Epoch 18, Batch 6,	Train Loss: 0.3428220468408921
Epoch 18, Batch 7,	Train Loss: 0.34260155172909007
Epoch 18, Batch 8,	Train Loss: 0.3426188300637638
Epoch 18, Batch 9,	Train Loss: 0.3427759058335248
Epoch 18, Batch 10,	Train Loss: 0.34282785303452434
Epoch 18, Batch 11,	Train Loss: 0.342433396507712
Epoch 18, Batch 12,	Train Loss: 0.34286569146549
Epoch 18, Batch 13,	Train Loss: 0.34303926019107595
Epoch 18, Batch 14,	Train Loss: 0.3428839234744801
Epoch 18, Batch 15,	Train Loss: 0.34259841021369486
Epoch 18, Batch 16,	Train Loss: 0.34246231527889476
Epoch 18, Batch 17,	Train Loss: 0.3429964850930607
Epoch 18, Batch 18,	Train Loss: 0.3427417699028464
Epoch 18, Batch 19,	Train Loss: 0.34268847633810606
Epoch 18, Batch 20,	Train Loss: 0.34275242861579447
Epoch 18, Batch 21,	Train Loss: 0.3426182690788718
Epoch 18, Batch 22,	Train Loss: 0.3431432667900534
Epoch 18, Batch 23,	Train Loss: 0.34232723011690025
Epoch 18, Batch 24,	Train Loss: 0.3424203816582175
Epoch 18, Batch 25,	Train Loss: 0.3430507884306066
Epoch 18, Batch 26,	Train Loss: 0.34306927288279815
Epoch 18, Batch 27,	Train Loss: 0.34260884453268614
Epoch 18, Batch 28,	Train Loss: 0.3428809502545525
Epoch 18, Batch 29,	Train Loss: 0.3430804925806382
Epoch 18, Batch 30,	Train Loss: 0.3429686882916619
Epoch 18, Batch 31,	Train Loss: 0.34288664425120635
Epoch 18, Batch 32,	Train Loss: 0.34259740044088927
Epoch 18, Batch 33,	Train Loss: 0.3427579262677361
Epoch 18, Batch 34,	Train Loss: 0.2463957842658548
Epoch 18 Train Loss: 11.557256923002356
Epoch 18 Test Accuracy: 0.6974789915966386
Starting epoch number 18
Epoch 19, Batch 1,	Train Loss: 0.3428801087772145
Epoch 19, Batch 2,	Train Loss: 0.3426665979273179
Epoch 19, Batch 3,	Train Loss: 0.3425307834849638
Epoch 19, Batch 4,	Train Loss: 0.34283242506139416
Epoch 19, Batch 5,	Train Loss: 0.34246287626378674
Epoch 19, Batch 6,	Train Loss: 0.3432357731987448
Epoch 19, Batch 7,	Train Loss: 0.34272609037511487
Epoch 19, Batch 8,	Train Loss: 0.34293567433076744
Epoch 19, Batch 9,	Train Loss: 0.34301454880658316
Epoch 19, Batch 10,	Train Loss: 0.3422823232762954
Epoch 19, Batch 11,	Train Loss: 0.34299379236557903
Epoch 19, Batch 12,	Train Loss: 0.342774699716007
Epoch 19, Batch 13,	Train Loss: 0.3424037765054142
Epoch 19, Batch 14,	Train Loss: 0.34259939193725586
Epoch 19, Batch 15,	Train Loss: 0.34298203973209157
Epoch 19, Batch 16,	Train Loss: 0.343019681818345
Epoch 19, Batch 17,	Train Loss: 0.34284016665290384
Epoch 19, Batch 18,	Train Loss: 0.34220459881950827
Epoch 19, Batch 19,	Train Loss: 0.34287231108721566
Epoch 19, Batch 20,	Train Loss: 0.34264328900505514
Epoch 19, Batch 21,	Train Loss: 0.3424583042369169
Epoch 19, Batch 22,	Train Loss: 0.3424634091994342
Epoch 19, Batch 23,	Train Loss: 0.343353411730598
Epoch 19, Batch 24,	Train Loss: 0.3427145340863396
Epoch 19, Batch 25,	Train Loss: 0.34293612311868105
Epoch 19, Batch 26,	Train Loss: 0.34230925055111155
Epoch 19, Batch 27,	Train Loss: 0.3433052792268641
Epoch 19, Batch 28,	Train Loss: 0.3428299006293802
Epoch 19, Batch 29,	Train Loss: 0.34254152634564566
Epoch 19, Batch 30,	Train Loss: 0.3433237636790556
Epoch 19, Batch 31,	Train Loss: 0.34246167014626894
Epoch 19, Batch 32,	Train Loss: 0.34271658168119545
Epoch 19, Batch 33,	Train Loss: 0.342833350686466
Epoch 19, Batch 34,	Train Loss: 0.24605321884155273
Epoch 19 Train Loss: 11.557201273301068
Epoch 19 Test Accuracy: 0.6974789915966386
Starting epoch number 19
Epoch 20, Batch 1,	Train Loss: 0.3425156368928797
Epoch 20, Batch 2,	Train Loss: 0.34284333621754365
Epoch 20, Batch 3,	Train Loss: 0.34207834916956287
Epoch 20, Batch 4,	Train Loss: 0.3424852034624885
Epoch 20, Batch 5,	Train Loss: 0.34288768207325654
Epoch 20, Batch 6,	Train Loss: 0.3429879581227022
Epoch 20, Batch 7,	Train Loss: 0.342707774218391
Epoch 20, Batch 8,	Train Loss: 0.3425458178800695
Epoch 20, Batch 9,	Train Loss: 0.3432217485764447
Epoch 20, Batch 10,	Train Loss: 0.34258247824276195
Epoch 20, Batch 11,	Train Loss: 0.3433716717888327
Epoch 20, Batch 12,	Train Loss: 0.34252023696899414
Epoch 20, Batch 13,	Train Loss: 0.34286196091595816
Epoch 20, Batch 14,	Train Loss: 0.3425906686221852
Epoch 20, Batch 15,	Train Loss: 0.34271689022288604
Epoch 20, Batch 16,	Train Loss: 0.3426205971661736
Epoch 20, Batch 17,	Train Loss: 0.34299491433536305
Epoch 20, Batch 18,	Train Loss: 0.34299300698673024
Epoch 20, Batch 19,	Train Loss: 0.3424249817343319
Epoch 20, Batch 20,	Train Loss: 0.3430654862347771
Epoch 20, Batch 21,	Train Loss: 0.3426373145159553
Epoch 20, Batch 22,	Train Loss: 0.34249140234554515
Epoch 20, Batch 23,	Train Loss: 0.34246032378252816
Epoch 20, Batch 24,	Train Loss: 0.3428161004010369
Epoch 20, Batch 25,	Train Loss: 0.3430749388302074
Epoch 20, Batch 26,	Train Loss: 0.34315723531386433
Epoch 20, Batch 27,	Train Loss: 0.34289009430829215
Epoch 20, Batch 28,	Train Loss: 0.3430489652297076
Epoch 20, Batch 29,	Train Loss: 0.3423832164091222
Epoch 20, Batch 30,	Train Loss: 0.3429404146531049
Epoch 20, Batch 31,	Train Loss: 0.34222816018497243
Epoch 20, Batch 32,	Train Loss: 0.34285298515768614
Epoch 20, Batch 33,	Train Loss: 0.3428986212786506
Epoch 20, Batch 34,	Train Loss: 0.2462609515470617
Epoch 20 Train Loss: 11.557157123790068
Epoch 20 Test Accuracy: 0.6974789915966386
Starting epoch number 20
Epoch 21, Batch 1,	Train Loss: 0.3429988692788517
Epoch 21, Batch 2,	Train Loss: 0.3431507559383617
Epoch 21, Batch 3,	Train Loss: 0.3425742598140941
Epoch 21, Batch 4,	Train Loss: 0.3430034693549661
Epoch 21, Batch 5,	Train Loss: 0.34267394682940316
Epoch 21, Batch 6,	Train Loss: 0.34274594924029184
Epoch 21, Batch 7,	Train Loss: 0.3428606145522174
Epoch 21, Batch 8,	Train Loss: 0.34212390114279356
Epoch 21, Batch 9,	Train Loss: 0.34259383818682504
Epoch 21, Batch 10,	Train Loss: 0.34293199987972484
Epoch 21, Batch 11,	Train Loss: 0.34290316525627584
Epoch 21, Batch 12,	Train Loss: 0.3425303066478056
Epoch 21, Batch 13,	Train Loss: 0.34303609062643614
Epoch 21, Batch 14,	Train Loss: 0.3428405312930836
Epoch 21, Batch 15,	Train Loss: 0.34293609506943645
Epoch 21, Batch 16,	Train Loss: 0.3428526766159955
Epoch 21, Batch 17,	Train Loss: 0.3425186662112965
Epoch 21, Batch 18,	Train Loss: 0.3427744472728056
Epoch 21, Batch 19,	Train Loss: 0.34258000990923715
Epoch 21, Batch 20,	Train Loss: 0.34276973499971275
Epoch 21, Batch 21,	Train Loss: 0.3428432240205653
Epoch 21, Batch 22,	Train Loss: 0.342836856842041
Epoch 21, Batch 23,	Train Loss: 0.3425244443556842
Epoch 21, Batch 24,	Train Loss: 0.34284555210786705
Epoch 21, Batch 25,	Train Loss: 0.34201260174022
Epoch 21, Batch 26,	Train Loss: 0.3431814979104435
Epoch 21, Batch 27,	Train Loss: 0.3428504046271829
Epoch 21, Batch 28,	Train Loss: 0.3426963301265941
Epoch 21, Batch 29,	Train Loss: 0.3422693645252901
Epoch 21, Batch 30,	Train Loss: 0.34309277814977307
Epoch 21, Batch 31,	Train Loss: 0.34249667560353
Epoch 21, Batch 32,	Train Loss: 0.34270679249482994
Epoch 21, Batch 33,	Train Loss: 0.3430021229912253
Epoch 21, Batch 34,	Train Loss: 0.2463698387145996
Epoch 21 Train Loss: 11.55712781232946
Epoch 21 Test Accuracy: 0.6974789915966386
Starting epoch number 21
Epoch 22, Batch 1,	Train Loss: 0.34310778449563417
Epoch 22, Batch 2,	Train Loss: 0.34276802399579215
Epoch 22, Batch 3,	Train Loss: 0.3426409609177533
Epoch 22, Batch 4,	Train Loss: 0.34291965821210074
Epoch 22, Batch 5,	Train Loss: 0.3424369307125316
Epoch 22, Batch 6,	Train Loss: 0.3427748960607192
Epoch 22, Batch 7,	Train Loss: 0.34178686141967773
Epoch 22, Batch 8,	Train Loss: 0.34334710065056295
Epoch 22, Batch 9,	Train Loss: 0.342657397775089
Epoch 22, Batch 10,	Train Loss: 0.3424550224752987
Epoch 22, Batch 11,	Train Loss: 0.3431873321533203
Epoch 22, Batch 12,	Train Loss: 0.34311925663667564
Epoch 22, Batch 13,	Train Loss: 0.34261167750639077
Epoch 22, Batch 14,	Train Loss: 0.342959908878102
Epoch 22, Batch 15,	Train Loss: 0.3428335750804228
Epoch 22, Batch 16,	Train Loss: 0.3424265524920295
Epoch 22, Batch 17,	Train Loss: 0.3425723805147059
Epoch 22, Batch 18,	Train Loss: 0.34293511334587545
Epoch 22, Batch 19,	Train Loss: 0.34289048699771657
Epoch 22, Batch 20,	Train Loss: 0.3426053664263557
Epoch 22, Batch 21,	Train Loss: 0.34272609037511487
Epoch 22, Batch 22,	Train Loss: 0.34258292703067555
Epoch 22, Batch 23,	Train Loss: 0.3422345554127413
Epoch 22, Batch 24,	Train Loss: 0.34292445463292737
Epoch 22, Batch 25,	Train Loss: 0.3425298298106474
Epoch 22, Batch 26,	Train Loss: 0.34301093045402975
Epoch 22, Batch 27,	Train Loss: 0.3428618206697352
Epoch 22, Batch 28,	Train Loss: 0.34299757901360006
Epoch 22, Batch 29,	Train Loss: 0.3425375153036678
Epoch 22, Batch 30,	Train Loss: 0.34289999569163604
Epoch 22, Batch 31,	Train Loss: 0.3427843486561495
Epoch 22, Batch 32,	Train Loss: 0.3425442471223719
Epoch 22, Batch 33,	Train Loss: 0.3426472439485438
Epoch 22, Batch 34,	Train Loss: 0.24679212009205537
Epoch 22 Train Loss: 11.55710994496065
Epoch 22 Test Accuracy: 0.6974789915966386
Starting epoch number 22
Epoch 23, Batch 1,	Train Loss: 0.34290066887350645
Epoch 23, Batch 2,	Train Loss: 0.34290266036987305
Epoch 23, Batch 3,	Train Loss: 0.3431079247418572
Epoch 23, Batch 4,	Train Loss: 0.3424515443689683
Epoch 23, Batch 5,	Train Loss: 0.3421165241914637
Epoch 23, Batch 6,	Train Loss: 0.34288790646721334
Epoch 23, Batch 7,	Train Loss: 0.3425951565013212
Epoch 23, Batch 8,	Train Loss: 0.34249213162590475
Epoch 23, Batch 9,	Train Loss: 0.34261420193840475
Epoch 23, Batch 10,	Train Loss: 0.3426935252021341
Epoch 23, Batch 11,	Train Loss: 0.3423050431644215
Epoch 23, Batch 12,	Train Loss: 0.3429226875305176
Epoch 23, Batch 13,	Train Loss: 0.3424850071177763
Epoch 23, Batch 14,	Train Loss: 0.34291494593900795
Epoch 23, Batch 15,	Train Loss: 0.34300801333259134
Epoch 23, Batch 16,	Train Loss: 0.3425430129556095
Epoch 23, Batch 17,	Train Loss: 0.3423773821662454
Epoch 23, Batch 18,	Train Loss: 0.3426176800447352
Epoch 23, Batch 19,	Train Loss: 0.3428171101738425
Epoch 23, Batch 20,	Train Loss: 0.3432153813979205
Epoch 23, Batch 21,	Train Loss: 0.34314391192267923
Epoch 23, Batch 22,	Train Loss: 0.3428655792685116
Epoch 23, Batch 23,	Train Loss: 0.34296495774213004
Epoch 23, Batch 24,	Train Loss: 0.34267616271972656
Epoch 23, Batch 25,	Train Loss: 0.342744462630328
Epoch 23, Batch 26,	Train Loss: 0.34310298807480755
Epoch 23, Batch 27,	Train Loss: 0.3429703151478487
Epoch 23, Batch 28,	Train Loss: 0.34322379617130055
Epoch 23, Batch 29,	Train Loss: 0.34280911613913145
Epoch 23, Batch 30,	Train Loss: 0.34257832695456114
Epoch 23, Batch 31,	Train Loss: 0.34273447709925037
Epoch 23, Batch 32,	Train Loss: 0.34276533126831055
Epoch 23, Batch 33,	Train Loss: 0.3424539846532485
Epoch 23, Batch 34,	Train Loss: 0.24609013164744659
Epoch 23 Train Loss: 11.557092049542595
Epoch 23 Test Accuracy: 0.6974789915966386
Starting epoch number 23
Epoch 24, Batch 1,	Train Loss: 0.34310542835908775
Epoch 24, Batch 2,	Train Loss: 0.3430769022773294
Epoch 24, Batch 3,	Train Loss: 0.3426368096295525
Epoch 24, Batch 4,	Train Loss: 0.3433067377875833
Epoch 24, Batch 5,	Train Loss: 0.34333231869865866
Epoch 24, Batch 6,	Train Loss: 0.34289026260375977
Epoch 24, Batch 7,	Train Loss: 0.34293340234195485
Epoch 24, Batch 8,	Train Loss: 0.3427566360024845
Epoch 24, Batch 9,	Train Loss: 0.342193182776956
Epoch 24, Batch 10,	Train Loss: 0.34305019939647
Epoch 24, Batch 11,	Train Loss: 0.3424537602592917
Epoch 24, Batch 12,	Train Loss: 0.34306035322301526
Epoch 24, Batch 13,	Train Loss: 0.34283312629250917
Epoch 24, Batch 14,	Train Loss: 0.34271983539356904
Epoch 24, Batch 15,	Train Loss: 0.3430030766655417
Epoch 24, Batch 16,	Train Loss: 0.3424166791579303
Epoch 24, Batch 17,	Train Loss: 0.3430970135857077
Epoch 24, Batch 18,	Train Loss: 0.342683006735409
Epoch 24, Batch 19,	Train Loss: 0.34245816399069395
Epoch 24, Batch 20,	Train Loss: 0.34253398109884825
Epoch 24, Batch 21,	Train Loss: 0.3424710946924546
Epoch 24, Batch 22,	Train Loss: 0.3427216305452235
Epoch 24, Batch 23,	Train Loss: 0.3423487999859978
Epoch 24, Batch 24,	Train Loss: 0.3429795433493221
Epoch 24, Batch 25,	Train Loss: 0.3427167780259076
Epoch 24, Batch 26,	Train Loss: 0.34285486445707436
Epoch 24, Batch 27,	Train Loss: 0.3426678601433249
Epoch 24, Batch 28,	Train Loss: 0.3425625352298512
Epoch 24, Batch 29,	Train Loss: 0.3425150198094985
Epoch 24, Batch 30,	Train Loss: 0.342618605669807
Epoch 24, Batch 31,	Train Loss: 0.3427305782542509
Epoch 24, Batch 32,	Train Loss: 0.34233945958754597
Epoch 24, Batch 33,	Train Loss: 0.34280072941499595
Epoch 24, Batch 34,	Train Loss: 0.2462155678692986
Epoch 24 Train Loss: 11.557083943310905
Epoch 24 Test Accuracy: 0.6974789915966386
Starting epoch number 24
Epoch 25, Batch 1,	Train Loss: 0.3424828192766975
Epoch 25, Batch 2,	Train Loss: 0.3431595073026769
Epoch 25, Batch 3,	Train Loss: 0.34276965085197897
Epoch 25, Batch 4,	Train Loss: 0.34245479808134194
Epoch 25, Batch 5,	Train Loss: 0.34280067331650677
Epoch 25, Batch 6,	Train Loss: 0.3424080960890826
Epoch 25, Batch 7,	Train Loss: 0.343052723828484
Epoch 25, Batch 8,	Train Loss: 0.34288403567145853
Epoch 25, Batch 9,	Train Loss: 0.34240105572868795
Epoch 25, Batch 10,	Train Loss: 0.3424985549029182
Epoch 25, Batch 11,	Train Loss: 0.3430861304788029
Epoch 25, Batch 12,	Train Loss: 0.3424219243666705
Epoch 25, Batch 13,	Train Loss: 0.34285713644588695
Epoch 25, Batch 14,	Train Loss: 0.34210721184225645
Epoch 25, Batch 15,	Train Loss: 0.34282538470099955
Epoch 25, Batch 16,	Train Loss: 0.342528034658993
Epoch 25, Batch 17,	Train Loss: 0.3429571320028866
Epoch 25, Batch 18,	Train Loss: 0.3427792717428768
Epoch 25, Batch 19,	Train Loss: 0.34241249982048483
